Timestamp,Server Configuration,Response Time (ms),Customer Satisfaction (CSAT),Operational Costs ($),Service Uptime (%)
2024-06-15 12:41:01,EC2 app web (t2.small),202.43516279686946,74.69560465039132,519.349149658847,99.49512967440627
2024-06-15 12:42:01,EC2 app pet (t2.small),53.62566860176119,93.29679142477985,305.11747700397467,99.79274866279648
2024-06-15 12:43:01,EC2 app pet (t2.small),98.50597830493653,87.68675271188293,366.87074004923846,99.70298804339014
2024-06-15 12:44:01,EC2 apache Servers (t2.medium),35.244805974043345,95.59439925324457,256.8417369975971,99.82951038805192
2024-06-15 12:45:01,EC2 apache Servers (t2.medium),39.08256728800684,95.11467908899914,262.43602815061416,99.821834865424
2024-06-15 12:46:01,EC2 app pet (t2.small),70.32054935970079,91.2099313300374,325.5513404940098,99.7593589012806
2024-06-15 12:47:01,EC2 app web (t2.small),147.82482393118212,81.52189700860224,416.82240360340177,99.60435035213764
2024-06-15 12:48:01,EC2 apache Servers (t2.medium),52.75697728605592,93.40537783924302,277.69818381099856,99.79448604542789
2024-06-15 12:49:01,EC2 WebServers apache (t2.micro),123.91201243290904,84.51099844588637,403.71637136397175,99.65217597513418
2024-06-15 12:50:01,EC2 app pet (t2.small),69.38400580433697,91.32699927445788,327.9804947242419,99.76123198839133
2024-06-15 12:51:01,EC2 app web (t2.small),164.01906603442964,79.49761674569629,445.82384341512216,99.57196186793115
2024-06-15 12:52:01,EC2 WebServers apache (t2.micro),87.18244086113049,89.10219489235868,346.69524951112476,99.72563511827775
2024-06-15 12:53:01,EC2 apache Servers (t2.medium),51.94136932062775,93.50732883492154,281.9475390960778,99.79611726135875
2024-06-15 12:54:01,EC2 app web (t2.small),159.34854247896394,80.0814321901295,448.978053523817,99.58130291504207
2024-06-15 12:55:01,EC2 WebServers apache (t2.micro),134.33248000310286,83.20843999961214,408.10738015849876,99.6313350399938
2024-06-15 12:56:01,EC2 app pet (t2.small),54.212663405317414,93.22341707433532,297.9522190553181,99.79157467318937
2024-06-15 12:57:01,EC2 WebServers apache (t2.micro),96.8403548771012,87.89495564036235,349.05818987519956,99.7063192902458
2024-06-15 12:58:01,EC2 apache Servers (t2.medium),51.493579667725896,93.56330254153426,281.6290200580563,99.79701284066455
2024-06-15 12:59:01,EC2 app web (t2.small),167.23724831455098,79.09534396068113,470.3709791923271,99.5655255033709
2024-06-15 13:00:01,EC2 app web (t2.small),181.71100443718282,77.28612444535214,488.1456814726826,99.53657799112564
2024-06-15 13:01:01,EC2 app pet (t2.small),105.66370520338972,86.79203684957628,364.4970591111958,99.68867258959322
2024-06-15 13:02:01,EC2 WebServers apache (t2.micro),121.94014738521304,84.75748157684836,393.35510804974666,99.65611970522959
2024-06-15 13:03:01,EC2 app pet (t2.small),83.7131310626868,89.53585861716415,338.38688480172976,99.73257373787463
2024-06-15 13:04:01,EC2 apache Servers (t2.medium),38.45450158794638,95.1931873015067,261.70618642467053,99.8230909968241
2024-06-15 13:05:01,EC2 app web (t2.small),189.66674409734972,76.29165698783129,511.06131915622774,99.5206665118053
2024-06-15 13:06:01,EC2 apache Servers (t2.medium),46.774262758142164,94.15321715523223,277.72954583849935,99.80645147448372
2024-06-15 13:07:01,EC2 WebServers apache (t2.micro),133.13647751130054,83.35794031108743,407.6534763223874,99.6337270449774
2024-06-15 13:08:01,EC2 app web (t2.small),136.34665716593128,82.9566678542586,436.33759569078256,99.62730668566815
2024-06-15 13:09:01,EC2 app web (t2.small),165.4293396787703,79.32133254015372,447.2724224371529,99.56914132064246
2024-06-15 13:10:01,EC2 apache Servers (t2.medium),37.05828911548286,95.36771386056465,266.5084911214361,99.82588342176903
2024-06-15 13:11:01,EC2 apache Servers (t2.medium),55.21233072553239,93.09845865930845,289.23292554325707,99.78957533854894
2024-06-15 13:12:01,EC2 app web (t2.small),147.75393682407392,81.53075789699076,431.33659853389855,99.60449212635186
2024-06-15 13:13:01,EC2 app pet (t2.small),83.11603971559757,89.6104950355503,336.9462560224921,99.73376792056881
2024-06-15 13:14:01,EC2 app web (t2.small),203.4409635308691,74.56987955864136,511.7443500709672,99.49311807293827
2024-06-15 13:15:01,EC2 app pet (t2.small),41.12166787835402,94.85979151520574,278.5250993038584,99.81775666424329
2024-06-15 13:16:01,EC2 app pet (t2.small),69.43435510767337,91.32070561154083,320.5689874981399,99.76113128978466
2024-06-15 13:17:01,EC2 app pet (t2.small),84.98925393275927,89.37634325840509,336.36217759929923,99.73002149213448
2024-06-15 13:18:01,EC2 WebServers apache (t2.micro),130.17972491444502,83.72753438569437,396.8559591316457,99.63964055017111
2024-06-15 13:19:01,EC2 apache Servers (t2.medium),48.79517315371645,93.90060335578545,272.5068116753568,99.80240965369258
2024-06-15 13:20:01,EC2 app pet (t2.small),102.65851193204932,87.16768600849383,362.3716255591635,99.69468297613591
2024-06-15 13:21:01,EC2 WebServers apache (t2.micro),93.79261774997752,88.2759227812528,356.00505298907996,99.71241476450005
2024-06-15 13:22:01,EC2 app web (t2.small),213.78917942638668,73.27635257170166,537.433081169694,99.47242164114724
2024-06-15 13:23:01,EC2 app web (t2.small),118.39056180334963,85.20117977458129,385.03093935283067,99.6632188763933
2024-06-15 13:24:01,EC2 app web (t2.small),207.35235674205973,74.08095540724253,525.1077481251274,99.48529528651589
2024-06-15 13:25:01,EC2 apache Servers (t2.medium),45.06205705049885,94.36724286868764,271.29719405874107,99.809875885899
2024-06-15 13:26:01,EC2 WebServers apache (t2.micro),133.37622653822137,83.32797168272234,408.68070408834546,99.63324754692356
2024-06-15 13:27:01,EC2 app pet (t2.small),94.02173314867358,88.2472833564158,355.66971557978883,99.71195653370266
2024-06-15 13:28:01,EC2 apache Servers (t2.medium),52.28309192436645,93.4646135094542,279.4282623091551,99.79543381615127
2024-06-15 13:29:01,EC2 app pet (t2.small),79.28717839342093,90.08910270082238,324.15042290708925,99.74142564321316
2024-06-15 13:30:01,EC2 app web (t2.small),123.89413557823494,84.51323305272064,406.7853593244998,99.65221172884354
2024-06-15 13:31:01,EC2 apache Servers (t2.medium),27.417841110786163,96.57276986115173,245.4984111449762,99.84516431777843
2024-06-15 13:32:01,EC2 app pet (t2.small),83.00055176464677,89.62493102941916,349.4439477978467,99.73399889647071
2024-06-15 13:33:01,EC2 app web (t2.small),154.8029658133004,80.64962927333745,445.65588761344884,99.5903940683734
2024-06-15 13:34:01,EC2 apache Servers (t2.medium),57.89023531709911,92.7637205853626,286.48959547107034,99.78421952936581
2024-06-15 13:35:01,EC2 app pet (t2.small),84.32677373064354,89.45915328366956,340.2358957589274,99.73134645253872
2024-06-15 13:36:01,EC2 app web (t2.small),204.37031468243978,74.45371066469502,512.0706281917903,99.49125937063512
2024-06-15 13:37:01,EC2 app pet (t2.small),78.71486858715639,90.16064142660545,338.07672496394196,99.7425702628257
2024-06-15 13:38:01,EC2 apache Servers (t2.medium),56.291051298102545,92.96361858773719,282.268860446863,99.7874178974038
2024-06-15 13:39:01,EC2 app web (t2.small),114.90938260551255,85.63632717431094,381.466454903865,99.67018123478898
2024-06-15 13:40:01,EC2 WebServers apache (t2.micro),126.92421166953159,84.13447354130855,409.3870431344943,99.64615157666094
2024-06-15 13:41:01,EC2 app pet (t2.small),114.62426701218946,85.67196662347632,377.84528124787215,99.67075146597563
2024-06-15 13:42:01,EC2 app web (t2.small),178.1374177690835,77.73282277886456,509.28437359295026,99.54372516446183
2024-06-15 13:43:01,EC2 app pet (t2.small),111.88007532496792,86.014990584379,375.9523244579545,99.67623984935007
2024-06-15 13:44:01,EC2 app pet (t2.small),107.56386345805913,86.55451706774261,378.8371043488377,99.68487227308388
2024-06-15 13:45:01,EC2 app pet (t2.small),79.05657963638023,90.11792754545247,340.88076780769535,99.74188684072725
2024-06-15 13:46:01,EC2 app web (t2.small),217.81784578041706,72.77276927744786,549.3715563520705,99.46436430843917
2024-06-15 13:47:01,EC2 apache Servers (t2.medium),52.25434825349741,93.46820646831283,278.6572504901658,99.79549130349301
2024-06-15 13:48:01,EC2 app pet (t2.small),28.255373579390795,96.46807830257615,262.8706761895063,99.84348925284122
2024-06-15 13:49:01,EC2 WebServers apache (t2.micro),102.98880596084308,87.12639925489461,373.97750565110596,99.69402238807832
2024-06-15 13:50:01,EC2 app web (t2.small),114.58823867089941,85.67647016613758,389.4684566172988,99.67082352265821
2024-06-15 13:51:01,EC2 WebServers apache (t2.micro),111.21258748845814,86.09842656394274,374.37697023125924,99.67757482502309
2024-06-15 13:52:01,EC2 WebServers apache (t2.micro),117.50362501346143,85.31204687331731,383.58220293765214,99.66499274997308
2024-06-15 13:53:01,EC2 WebServers apache (t2.micro),138.3140233616145,82.71074707979818,417.19871266686647,99.62337195327677
2024-06-15 13:54:01,EC2 app pet (t2.small),64.27755507724731,91.96530561534408,319.15859861418505,99.77144488984551
2024-06-15 13:55:01,EC2 app pet (t2.small),81.89855197565328,89.76268100304334,352.4159949243202,99.7362028960487
2024-06-15 13:56:01,EC2 WebServers apache (t2.micro),104.94720529306481,86.8815993383669,358.4318681297081,99.69010558941388
2024-06-15 13:57:01,EC2 app pet (t2.small),88.13322713186875,88.9833466085164,353.08564063470493,99.72373354573627
2024-06-15 13:58:01,EC2 app pet (t2.small),82.13386740217356,89.7332665747283,345.4066118832992,99.73573226519567
2024-06-15 13:59:01,EC2 apache Servers (t2.medium),50.67572964734949,93.66553379408131,278.8922911642691,99.7986485407053
2024-06-15 14:00:01,EC2 app web (t2.small),184.27597260929758,76.9655034238378,490.08345157895917,99.53144805478141
2024-06-15 14:01:01,EC2 apache Servers (t2.medium),46.27787783372943,94.21526527078382,276.76140502733244,99.80744424433254
2024-06-15 14:02:01,EC2 apache Servers (t2.medium),54.345456588979815,93.20681792637752,280.1774353939011,99.79130908682204
2024-06-15 14:03:01,EC2 apache Servers (t2.medium),47.750716176726634,94.03116047790917,272.1967835892048,99.80449856764655
2024-06-15 14:04:01,EC2 app web (t2.small),145.42514643285986,81.82185669589252,428.3102269731848,99.60914970713429
2024-06-15 14:05:01,EC2 apache Servers (t2.medium),34.524061850924085,95.68449226863449,252.82315858714585,99.83095187629816
2024-06-15 14:06:01,EC2 WebServers apache (t2.micro),146.70722949001583,81.66159631374802,429.1426536805145,99.60658554101997
2024-06-15 14:07:01,EC2 apache Servers (t2.medium),53.79828103408896,93.27521487073888,283.27066728307216,99.79240343793182
2024-06-15 14:08:01,EC2 app web (t2.small),190.42813788672208,76.19648276415974,510.88845351166,99.51914372422657
2024-06-15 14:09:01,EC2 app pet (t2.small),45.74052133238344,94.28243483345207,298.87259405713576,99.80851895733524
2024-06-15 14:10:01,EC2 apache Servers (t2.medium),50.376745688362526,93.70290678895468,280.69381109783683,99.79924650862328
2024-06-15 14:11:01,EC2 apache Servers (t2.medium),46.92255224892937,94.13468096888383,278.3642563779274,99.80615489550215
2024-06-15 14:12:01,EC2 app web (t2.small),207.558387798876,74.0552015251405,522.093162484393,99.48488322440225
2024-06-15 14:13:01,EC2 WebServers apache (t2.micro),97.82401540716964,87.77199807410379,363.3132491419103,99.70435196918567
2024-06-15 14:14:01,EC2 apache Servers (t2.medium),46.196434768873196,94.22544565389084,272.86540019809985,99.80760713046226
2024-06-15 14:15:01,EC2 app pet (t2.small),88.61149305426122,88.92356336821734,349.99637911382496,99.72277701389149
2024-06-15 14:16:01,EC2 app pet (t2.small),100.94074392707809,87.38240700911524,378.84133544487804,99.69811851214585
2024-06-15 14:17:01,EC2 WebServers apache (t2.micro),113.99951838000912,85.75006020249886,379.3305309076104,99.67200096323998
2024-06-15 14:18:01,EC2 app web (t2.small),138.54115885947775,82.68235514256529,415.01996873704513,99.62291768228106
2024-06-15 14:19:01,EC2 app pet (t2.small),82.39972564481113,89.7000342943986,329.1495922843623,99.73520054871038
2024-06-15 14:20:01,EC2 apache Servers (t2.medium),47.282268885511726,94.08971638931104,280.4408360377094,99.80543546222898
2024-06-15 14:21:01,EC2 app pet (t2.small),90.07253100892419,88.74093362388447,341.5717065124781,99.71985493798216
2024-06-15 14:22:01,EC2 apache Servers (t2.medium),34.71406749552939,95.66074156305882,258.86759591279554,99.83057186500895
2024-06-15 14:23:01,EC2 WebServers apache (t2.micro),86.42460745798914,89.19692406775135,349.7349719871967,99.72715078508402
2024-06-15 14:24:01,EC2 apache Servers (t2.medium),50.86352958469888,93.64205880191264,274.46307134453116,99.79827294083061
2024-06-15 14:25:01,EC2 WebServers apache (t2.micro),103.06914095433612,87.11635738070798,356.307235708312,99.69386171809133
2024-06-15 14:26:01,EC2 WebServers apache (t2.micro),130.06369851861942,83.74203768517258,397.7992291956336,99.63987260296277
2024-06-15 14:27:01,EC2 WebServers apache (t2.micro),99.58631814266253,87.55171023216718,363.7320127568147,99.70082736371468
2024-06-15 14:28:01,EC2 WebServers apache (t2.micro),108.24453384092376,86.46943326988453,373.73071222155056,99.68351093231816
2024-06-15 14:29:01,EC2 app web (t2.small),205.90649511189034,74.26168811101371,507.6704824239608,99.48818700977623
2024-06-15 14:30:01,EC2 WebServers apache (t2.micro),114.6968298842427,85.66289626446967,385.9084344700332,99.67060634023152
2024-06-15 14:31:01,EC2 WebServers apache (t2.micro),142.10884170263768,82.2363947871703,419.25355038531217,99.61578231659473
2024-06-15 14:32:01,EC2 WebServers apache (t2.micro),94.85449118176822,88.14318860227897,351.635848435046,99.71029101763646
2024-06-15 14:33:01,EC2 apache Servers (t2.medium),56.27225318450115,92.96596835193736,288.35480783013503,99.787455493631
2024-06-15 14:34:01,EC2 WebServers apache (t2.micro),92.94708952260078,88.3816138096749,349.37429026200414,99.7141058209548
2024-06-15 14:35:01,EC2 app web (t2.small),164.59409454491492,79.42573818188563,459.0436546065688,99.57081181091017
2024-06-15 14:36:01,EC2 WebServers apache (t2.micro),128.1695200020072,83.9788099997491,395.14884507571185,99.643660959996
2024-06-15 14:37:01,EC2 app pet (t2.small),86.85367301421911,89.14329087322261,358.07936509873485,99.72629265397157
2024-06-15 14:38:01,EC2 app pet (t2.small),72.30952315788942,90.96130960526382,337.0792255663059,99.75538095368422
2024-06-15 14:39:01,EC2 apache Servers (t2.medium),48.38458122411516,93.9519273469856,276.85881434278934,99.80323083755178
2024-06-15 14:40:01,EC2 apache Servers (t2.medium),41.137160002565075,94.85785499967936,264.74662454436634,99.81772567999488
2024-06-15 14:41:01,EC2 WebServers apache (t2.micro),108.97139196258537,86.37857600467683,370.64264519323257,99.68205721607484
2024-06-15 14:42:01,EC2 app web (t2.small),165.49065225488695,79.31366846813913,468.57899198541656,99.56901869549023
2024-06-15 14:43:01,EC2 app web (t2.small),212.6438251322089,73.41952185847389,511.66488809790155,99.47471234973558
2024-06-15 14:44:01,EC2 apache Servers (t2.medium),46.29494924974371,94.21313134378204,273.3256199674399,99.80741010150052
2024-06-15 14:45:01,EC2 apache Servers (t2.medium),46.331930064685,94.20850874191437,275.0003757737874,99.80733613987064
2024-06-15 14:46:01,EC2 app pet (t2.small),72.48949468501715,90.93881316437286,317.8170154209227,99.75502101062997
2024-06-15 14:47:01,EC2 WebServers apache (t2.micro),120.39578536641963,84.95052682919754,384.7322286805751,99.65920842926717
2024-06-15 14:48:01,EC2 app web (t2.small),139.98817665171669,82.50147791853541,422.885868201245,99.62002364669657
2024-06-15 14:49:01,EC2 app web (t2.small),214.98420176492795,73.126974779384,527.4906033525758,99.47003159647015
2024-06-15 14:50:01,EC2 app pet (t2.small),96.37998533310295,87.95250183336213,362.4747916649529,99.7072400293338
2024-06-15 14:51:01,EC2 app pet (t2.small),121.85667028691289,84.7679162141359,385.9835686157418,99.65628665942619
2024-06-15 14:52:01,EC2 app pet (t2.small),55.500479284695686,93.06244008941304,296.07450079920636,99.78899904143061
2024-06-15 14:53:01,EC2 app web (t2.small),191.82228704525534,76.02221411934309,506.36793649278457,99.5163554259095
2024-06-15 14:54:01,EC2 app pet (t2.small),72.08482448372564,90.98939693953429,318.7055755187493,99.75583035103256
2024-06-15 14:55:01,EC2 WebServers apache (t2.micro),136.05015187213365,82.99373101598329,414.11636845868173,99.62789969625574
2024-06-15 14:56:01,EC2 apache Servers (t2.medium),43.82689719660381,94.52163785042453,265.8218835030435,99.8123462056068
2024-06-15 14:57:01,EC2 app pet (t2.small),121.14263037528586,84.85717120308927,391.1519227040035,99.65771473924943
2024-06-15 14:58:01,EC2 apache Servers (t2.medium),42.28121689899428,94.71484788762571,265.16123654993726,99.81543756620202
2024-06-15 14:59:01,EC2 app pet (t2.small),88.10755872954032,88.98655515880746,352.2503851770363,99.72378488254093
2024-06-15 15:00:01,EC2 apache Servers (t2.medium),51.276481967913476,93.59043975401082,280.24891330131766,99.79744703606418
2024-06-15 15:01:01,EC2 apache Servers (t2.medium),34.303403012916384,95.71207462338545,261.1103451489534,99.83139319397418
2024-06-15 15:02:01,EC2 app pet (t2.small),73.50544428807866,90.81181946399016,341.95801889071674,99.75298911142384
