Timestamp,Server Configuration,Response Time (ms),Customer Satisfaction (CSAT),Operational Costs ($),Service Uptime (%)
2024-06-15 11:47:01,EC2 app pet (t2.small),40.92599143720686,95.90740085627931,195.03406312467723,99.8590740085628
2024-06-15 11:48:01,EC2 WebServers apache (t2.micro),50.617714478321524,94.93822855216784,222.98825284976593,99.84938228552168
2024-06-15 11:49:01,EC2 app web (t2.small),175.83077494426408,82.4169225055736,385.0973157614866,99.72416922505575
2024-06-15 11:50:01,EC2 WebServers apache (t2.micro),41.80097194248673,95.81990280575133,205.94855567797373,99.85819902805751
2024-06-15 11:51:01,EC2 app pet (t2.small),208.66140855062136,79.13385914493787,368.57341881151285,99.69133859144938
2024-06-15 11:52:01,EC2 app web (t2.small),178.28096488640423,82.17190351135957,379.1023795617718,99.72171903511361
2024-06-15 11:53:01,EC2 app pet (t2.small),211.08875167307232,78.89112483269277,367.9440791556379,99.68891124832693
2024-06-15 11:54:01,EC2 app pet (t2.small),48.54102173456716,95.14589782654329,207.45293203165335,99.85145897826544
2024-06-15 11:55:01,EC2 app web (t2.small),231.23257613433552,76.87674238656645,422.6137004174088,99.66876742386567
2024-06-15 11:56:01,EC2 app web (t2.small),133.84830566544662,86.61516943345534,321.0304285652638,99.76615169433455
2024-06-15 11:57:01,EC2 WebServers apache (t2.micro),50.684538342183814,94.93154616578161,223.7548276981648,99.84931546165782
2024-06-15 11:58:01,EC2 app web (t2.small),216.24297958976277,78.37570204102371,419.3442348010321,99.68375702041024
2024-06-15 11:59:01,EC2 WebServers apache (t2.micro),50.544181815542295,94.94558181844577,233.27644815746228,99.84945581818447
2024-06-15 12:00:01,EC2 app pet (t2.small),40.681474695978025,95.9318525304022,197.65145973345793,99.85931852530403
2024-06-15 12:01:01,EC2 app web (t2.small),122.01423656132269,87.79857634386774,290.10176945515923,99.77798576343868
2024-06-15 12:02:01,EC2 WebServers apache (t2.micro),33.33069563862828,96.66693043613718,188.50676836766087,99.86666930436138
2024-06-15 12:03:01,EC2 app pet (t2.small),42.35845746743477,95.76415425325652,192.4087095934654,99.85764154253258
2024-06-15 12:04:01,EC2 WebServers apache (t2.micro),51.33647054786779,94.86635294521322,218.9576861702396,99.84866352945214
2024-06-15 12:05:01,EC2 app web (t2.small),260.8862987922149,73.91137012077851,453.4282206987946,99.63911370120779
2024-06-15 12:06:01,EC2 app pet (t2.small),61.027046094282795,93.89729539057171,236.30971935426126,99.83897295390572
2024-06-15 12:07:01,EC2 app pet (t2.small),56.70605254835115,94.32939474516489,228.5638665914037,99.84329394745166
2024-06-15 12:08:01,EC2 app web (t2.small),163.12631350492916,83.68736864950708,369.10410577100185,99.73687368649507
2024-06-15 12:09:01,EC2 apache Servers (t2.medium),18.298224254029286,98.17017757459708,136.5343135972578,99.88170177574598
2024-06-15 12:10:01,EC2 apache Servers (t2.medium),23.673207980120132,97.63267920198798,143.47257961858185,99.87632679201988
2024-06-15 12:11:01,EC2 apache Servers (t2.medium),66.9575834366337,93.30424165633663,186.35925155998018,99.83304241656337
2024-06-15 12:12:01,EC2 WebServers apache (t2.micro),47.64512235517773,95.23548776448223,223.5867738845757,99.85235487764483
2024-06-15 12:13:01,EC2 app web (t2.small),121.53131831728336,87.84686816827167,290.4589112418754,99.77846868168272
2024-06-15 12:14:01,EC2 apache Servers (t2.medium),54.69848202163742,94.53015179783625,191.00580336016347,99.84530151797837
2024-06-15 12:15:01,EC2 WebServers apache (t2.micro),46.576790838827804,95.34232091611722,221.93063213784205,99.85342320916118
2024-06-15 12:16:01,EC2 WebServers apache (t2.micro),54.03032921525965,94.59696707847404,233.07728846697597,99.84596967078474
2024-06-15 12:17:01,EC2 app pet (t2.small),215.94312238715858,78.40568776128414,378.6177532220349,99.68405687761285
2024-06-15 12:18:01,EC2 app pet (t2.small),50.11693485547418,94.98830651445259,218.0595860715201,99.84988306514452
2024-06-15 12:19:01,EC2 WebServers apache (t2.micro),235.8135745152648,76.41864254847351,401.94136815865573,99.66418642548474
2024-06-15 12:20:01,EC2 apache Servers (t2.medium),23.44988635630363,97.65501136436964,158.91528373792335,99.8765501136437
2024-06-15 12:21:01,EC2 app pet (t2.small),159.13243857058077,84.08675614294192,333.8630850351632,99.74086756142943
2024-06-15 12:22:01,EC2 apache Servers (t2.medium),24.46278775711145,97.55372122428885,146.4536059205878,99.87553721224289
2024-06-15 12:23:01,EC2 WebServers apache (t2.micro),58.24592071319617,94.17540792868039,240.16373444984134,99.84175407928682
2024-06-15 12:24:01,EC2 app pet (t2.small),38.88107171014333,96.11189282898567,191.06601668797686,99.86111892828987
2024-06-15 12:25:01,EC2 apache Servers (t2.medium),31.526668008821176,96.84733319911788,167.4547074222812,99.86847333199118
2024-06-15 12:26:01,EC2 app pet (t2.small),231.68398946067626,76.83160105393237,403.90973172979324,99.66831601053933
2024-06-15 12:27:01,EC2 app pet (t2.small),195.50044051167617,80.44995594883238,369.71694780878283,99.70449955948833
2024-06-15 12:28:01,EC2 app web (t2.small),190.5170771635605,80.94829228364395,376.092433841677,99.70948292283644
2024-06-15 12:29:01,EC2 app web (t2.small),150.29346916599803,84.9706530834002,368.3102738417305,99.749706530834
2024-06-15 12:30:01,EC2 app web (t2.small),189.75963173145433,81.02403682685457,405.49069153513136,99.71024036826856
2024-06-15 12:31:01,EC2 WebServers apache (t2.micro),51.16438033867218,94.88356196613279,219.8006222852414,99.84883561966133
2024-06-15 12:32:01,EC2 app pet (t2.small),50.794011113022975,94.9205988886977,213.25111100857467,99.84920598888698
2024-06-15 12:33:01,EC2 app web (t2.small),211.41301217944527,78.85869878205547,406.7592973720308,99.68858698782056
2024-06-15 12:34:01,EC2 apache Servers (t2.medium),23.526121973806774,97.64738780261932,150.4440666082067,99.8764738780262
2024-06-15 12:35:01,EC2 WebServers apache (t2.micro),45.40102113070209,95.4598978869298,217.45529534213415,99.8545989788693
2024-06-15 12:36:01,EC2 app pet (t2.small),68.81861542054142,93.11813845794586,257.9173121182005,99.83118138457947
2024-06-15 12:37:01,EC2 app pet (t2.small),153.777014710688,84.6222985289312,310.61240250663957,99.74622298528932
2024-06-15 12:38:01,EC2 apache Servers (t2.medium),24.911614205857713,97.50883857941423,153.99363126764686,99.87508838579414
2024-06-15 12:39:01,EC2 app web (t2.small),255.74347947783988,74.42565205221601,440.79213177443467,99.64425652052216
2024-06-15 12:40:01,EC2 WebServers apache (t2.micro),53.40581735123981,94.65941826487602,229.00177816661107,99.84659418264877
2024-06-15 12:41:01,EC2 WebServers apache (t2.micro),49.47541800962027,95.05245819903797,222.57754596284877,99.85052458199038
2024-06-15 12:42:01,EC2 apache Servers (t2.medium),28.368028354507608,97.16319716454925,158.77577873309798,99.8716319716455
2024-06-15 12:43:01,EC2 app pet (t2.small),191.4642133533227,80.85357866466774,349.8559310158598,99.70853578664668
2024-06-15 12:44:01,EC2 app pet (t2.small),209.8858122755019,79.01141877244982,383.19072962777386,99.6901141877245
2024-06-15 12:45:01,EC2 WebServers apache (t2.micro),59.6364271252203,94.03635728747797,237.8301428563313,99.84036357287478
2024-06-15 12:46:01,EC2 WebServers apache (t2.micro),48.95052783625036,95.10494721637497,216.32783816859532,99.85104947216375
2024-06-15 12:47:01,EC2 app web (t2.small),127.90039064375281,87.20996093562472,307.18220069810275,99.77209960935625
2024-06-15 12:48:01,EC2 app pet (t2.small),148.04613743674503,85.19538625632549,305.87530969471607,99.75195386256325
2024-06-15 12:49:01,EC2 app web (t2.small),230.76873606851487,76.92312639314852,415.36974765881797,99.6692312639315
2024-06-15 12:50:01,EC2 WebServers apache (t2.micro),41.75531715332792,95.8244682846672,207.58962837691934,99.85824468284667
2024-06-15 12:51:01,EC2 WebServers apache (t2.micro),216.09243584275052,78.39075641572495,401.3815262031368,99.68390756415725
2024-06-15 12:52:01,EC2 app pet (t2.small),31.681567420996515,96.83184325790035,174.9813250576433,99.868318432579
2024-06-15 12:53:01,EC2 apache Servers (t2.medium),90.84706068263803,90.9152939317362,217.68464095313988,99.80915293931737
2024-06-15 12:54:01,EC2 app pet (t2.small),237.5136061725953,76.24863938274046,401.6197443643009,99.66248639382741
2024-06-15 12:55:01,EC2 app web (t2.small),226.98204793510436,77.30179520648957,422.8257986967168,99.6730179520649
2024-06-15 12:56:01,EC2 app web (t2.small),226.9660667670265,77.30339332329734,430.33474212941604,99.67303393323299
2024-06-15 12:57:01,EC2 app web (t2.small),228.49472153250295,77.1505278467497,398.82841832710926,99.6715052784675
2024-06-15 12:58:01,EC2 WebServers apache (t2.micro),55.15236927041943,94.48476307295806,231.94314752043596,99.84484763072959
2024-06-15 12:59:01,EC2 app web (t2.small),231.37460664040182,76.86253933595981,436.19239896525556,99.6686253933596
2024-06-15 13:00:01,EC2 app pet (t2.small),69.02403578276788,93.09759642172321,249.34341980162526,99.83097596421723
2024-06-15 13:01:01,EC2 app web (t2.small),130.5058427161612,86.94941572838388,331.7635957717243,99.76949415728384
2024-06-15 13:02:01,EC2 app pet (t2.small),236.78339377684085,76.32166062231592,413.5730464816808,99.66321660622316
2024-06-15 13:03:01,EC2 WebServers apache (t2.micro),61.359059907548975,93.86409400924511,243.07980572270282,99.83864094009246
2024-06-15 13:04:01,EC2 app pet (t2.small),216.69927440357898,78.3300725596421,382.22233111578674,99.68330072559642
2024-06-15 13:05:01,EC2 apache Servers (t2.medium),26.679735305751702,97.33202646942483,155.57275933380765,99.87332026469426
2024-06-15 13:06:01,EC2 apache Servers (t2.medium),89.43864935085088,91.05613506491491,223.83101479721776,99.81056135064915
2024-06-15 13:07:01,EC2 apache Servers (t2.medium),25.07219145767224,97.49278085423278,157.39873408939795,99.87492780854234
2024-06-15 13:08:01,EC2 WebServers apache (t2.micro),35.06794145825126,96.49320585417487,193.4314567951666,99.86493205854175
2024-06-15 13:09:01,EC2 app web (t2.small),150.11316519352127,84.98868348064788,328.8366465707244,99.74988683480649
2024-06-15 13:10:01,EC2 WebServers apache (t2.micro),38.87359047182,96.112640952818,204.69612978641047,99.86112640952818
2024-06-15 13:11:01,EC2 app web (t2.small),274.67396128224016,72.53260387177599,475.958221589708,99.62532603871776
2024-06-15 13:12:01,EC2 WebServers apache (t2.micro),48.24096473965817,95.17590352603418,215.3387980716368,99.85175903526034
2024-06-15 13:13:01,EC2 apache Servers (t2.medium),83.27787576336615,91.67221242366338,197.5177231312057,99.81672212423663
2024-06-15 13:14:01,EC2 app pet (t2.small),178.05711296916337,82.19428870308366,335.7822162543598,99.72194288703085
2024-06-15 13:15:01,EC2 app pet (t2.small),55.64236586703882,94.43576341329612,231.8336071750809,99.84435763413296
2024-06-15 13:16:01,EC2 app pet (t2.small),59.34933688596287,94.06506631140371,234.63225892533396,99.84065066311405
2024-06-15 13:17:01,EC2 WebServers apache (t2.micro),52.058039706913895,94.79419602930861,233.20069870440196,99.8479419602931
2024-06-15 13:18:01,EC2 WebServers apache (t2.micro),166.28528033957878,83.37147196604212,338.18735812739726,99.73371471966043
2024-06-15 13:19:01,EC2 WebServers apache (t2.micro),41.44424059344523,95.85557594065548,209.3206974232254,99.85855575940656
2024-06-15 13:20:01,EC2 apache Servers (t2.medium),13.980381885838275,98.60196181141617,138.10407308088045,99.88601961811416
2024-06-15 13:21:01,EC2 app web (t2.small),183.7712415818451,81.6228758418155,362.0139344478294,99.71622875841815
2024-06-15 13:22:01,EC2 WebServers apache (t2.micro),235.94687007074793,76.4053129929252,412.0370394623902,99.66405312992926
2024-06-15 13:23:01,EC2 app pet (t2.small),43.12422770186237,95.68757722981377,200.3094351856276,99.85687577229814
2024-06-15 13:24:01,EC2 WebServers apache (t2.micro),57.32391035052104,94.2676089649479,239.56357200662856,99.84267608964949
2024-06-15 13:25:01,EC2 WebServers apache (t2.micro),53.410334578608186,94.65896654213918,231.37673633703196,99.84658966542139
2024-06-15 13:26:01,EC2 app pet (t2.small),41.12595716931303,95.88740428306869,194.7474177596411,99.85887404283069
2024-06-15 13:27:01,EC2 app pet (t2.small),42.40400339100236,95.75959966089977,194.1169473593128,99.857595996609
2024-06-15 13:28:01,EC2 app web (t2.small),254.26438168147317,74.57356183185269,454.24164418623604,99.64573561831853
2024-06-15 13:29:01,EC2 WebServers apache (t2.micro),50.479898150546774,94.95201018494532,218.69852099052957,99.84952010184946
2024-06-15 13:30:01,EC2 apache Servers (t2.medium),27.800038507365706,97.21999614926342,163.79901082356307,99.87219996149264
2024-06-15 13:31:01,EC2 app pet (t2.small),29.993796197206645,97.00062038027933,175.06690553161758,99.8700062038028
2024-06-15 13:32:01,EC2 WebServers apache (t2.micro),203.05987734513846,79.69401226548615,381.50565122101506,99.69694012265487
2024-06-15 13:33:01,EC2 apache Servers (t2.medium),20.153752401602937,97.9846247598397,143.77645431923094,99.87984624759841
2024-06-15 13:34:01,EC2 app pet (t2.small),231.6901258644996,76.83098741355005,380.27524056950705,99.6683098741355
2024-06-15 13:35:01,EC2 WebServers apache (t2.micro),60.231625601893754,93.97683743981062,244.73709520288224,99.83976837439812
2024-06-15 13:36:01,EC2 WebServers apache (t2.micro),42.35712946250047,95.76428705374995,203.46564818504777,99.8576428705375
2024-06-15 13:37:01,EC2 WebServers apache (t2.micro),49.20113912119345,95.07988608788065,220.0250659574334,99.85079886087881
2024-06-15 13:38:01,EC2 apache Servers (t2.medium),96.28829227476675,90.37117077252333,231.83788500200842,99.80371170772524
2024-06-15 13:39:01,EC2 apache Servers (t2.medium),36.157957846621414,96.38420421533786,179.1120861047223,99.86384204215338
2024-06-15 13:40:01,EC2 apache Servers (t2.medium),19.7463068858037,98.02536931141962,151.98481903729623,99.8802536931142
2024-06-15 13:41:01,EC2 apache Servers (t2.medium),22.4762557084535,97.75237442915466,157.71460036810961,99.87752374429155
2024-06-15 13:42:01,EC2 WebServers apache (t2.micro),48.041639315793056,95.19583606842069,215.818900852791,99.85195836068421
2024-06-15 13:43:01,EC2 app pet (t2.small),46.01510511044812,95.39848948895519,208.32018180888662,99.85398489488956
2024-06-15 13:44:01,EC2 apache Servers (t2.medium),26.810145566493944,97.31898544335061,158.01412033571447,99.8731898544335
2024-06-15 13:45:01,EC2 apache Servers (t2.medium),29.34235853567074,97.06576414643293,163.15067034143598,99.87065764146433
2024-06-15 13:46:01,EC2 app web (t2.small),128.6984578185346,87.13015421814654,315.15098605919366,99.77130154218148
2024-06-15 13:47:01,EC2 app web (t2.small),186.11410049452175,81.38858995054782,358.4212114577585,99.71388589950548
2024-06-15 13:48:01,EC2 WebServers apache (t2.micro),30.661096418791146,96.93389035812089,186.03449378696286,99.86933890358121
2024-06-15 13:49:01,EC2 app web (t2.small),248.65147654684174,75.13485234531584,417.0477145455718,99.65134852345317
2024-06-15 13:50:01,EC2 app pet (t2.small),219.35589335390162,78.06441066460984,391.6349657198472,99.6806441066461
2024-06-15 13:51:01,EC2 apache Servers (t2.medium),11.564773277106335,98.84352267228937,130.9213085858565,99.8884352267229
2024-06-15 13:52:01,EC2 app web (t2.small),103.96805276330551,89.60319472366945,289.3406271083047,99.7960319472367
2024-06-15 13:53:01,EC2 WebServers apache (t2.micro),43.2431561574555,95.67568438425445,206.08659003683087,99.85675684384255
2024-06-15 13:54:01,EC2 apache Servers (t2.medium),32.50691254273136,96.74930874572686,169.0004195739045,99.86749308745728
2024-06-15 13:55:01,EC2 app pet (t2.small),42.601081326278795,95.73989186737212,195.71697940357475,99.85739891867372
2024-06-15 13:56:01,EC2 app pet (t2.small),55.34215325151554,94.46578467484845,226.30243895266557,99.84465784674849
2024-06-15 13:57:01,EC2 app pet (t2.small),28.76175673230391,97.12382432676961,164.09972394337095,99.8712382432677
2024-06-15 13:58:01,EC2 app pet (t2.small),227.73080440906253,77.22691955909374,393.71024992650746,99.67226919559094
2024-06-15 13:59:01,EC2 WebServers apache (t2.micro),51.39038491605064,94.86096150839494,233.66127905759464,99.84860961508396
2024-06-15 14:00:01,EC2 app web (t2.small),143.45480202363854,85.65451979763614,328.1848884625748,99.75654519797637
2024-06-15 14:01:01,EC2 app web (t2.small),122.4177029274917,87.75822970725083,311.01763110147516,99.77758229707251
2024-06-15 14:02:01,EC2 WebServers apache (t2.micro),42.37387846501376,95.76261215349862,206.33561751394552,99.85762612153499
2024-06-15 14:03:01,EC2 apache Servers (t2.medium),20.151869954516684,97.98481300454833,143.67121693038038,99.87984813004549
2024-06-15 14:04:01,EC2 app pet (t2.small),40.40336578294205,95.9596634217058,191.89381616165244,99.85959663421707
2024-06-15 14:05:01,EC2 app pet (t2.small),35.92730060541065,96.40726993945893,182.37864715903126,99.8640726993946
2024-06-15 14:06:01,EC2 WebServers apache (t2.micro),47.29717823038255,95.27028217696174,217.2329843835967,99.85270282176963
2024-06-15 14:07:01,EC2 apache Servers (t2.medium),23.398557147253186,97.66014428527468,147.8256937336246,99.87660144285275
